Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
820.5923311710358,2200000000.0,-36.896127621422366,-1.311295553580651,NO,1.3
821.0640399456024,2200000000.0,-36.89590384769913,-1.3082664340213679,NO,1.3
821.5104277133942,2200000000.0,-36.84149364472515,-1.2881499271328005,NO,1.3
821.9531133174896,2200000000.0,-36.868040047291885,-1.2887472257514712,NO,1.3
822.4030120372772,2200000000.0,-36.92535581378235,-1.2874138419826464,NO,1.3
822.848548412323,2200000000.0,-36.866752285013696,-1.3203258429812035,NO,1.3
823.3146493434906,2200000000.0,-36.846526519848275,-1.3147941053651566,NO,1.3
823.813766002655,2200000000.0,-36.86846045635519,-1.3099095397146572,NO,1.3
824.2572441101074,2200000000.0,-36.88285106542116,-1.3185791670173708,NO,1.3
824.7213215827942,2200000000.0,-36.83855329010064,-1.3211475655735052,NO,1.3
825.1707398891449,2200000000.0,-36.87607374681915,-1.332592115861465,NO,1.3
825.7297873497009,2200000000.0,-36.8734666892768,-1.3511265015032057,NO,1.3
826.3065078258514,2200000000.0,-36.8672381375649,-1.319233748325805,NO,1.3
826.8774924278259,2200000000.0,-36.887419399219496,-1.3205745425549789,NO,1.3
827.4597837924957,2200000000.0,-36.8645921969529,-1.329351620921369,NO,1.3
828.0481986999512,2200000000.0,-36.915538399461425,-1.29395492224677,NO,1.3
828.6374406814575,2200000000.0,-36.87708077551874,-1.3190464441745484,NO,1.3
829.2495155334473,2200000000.0,-36.866424810130724,-1.3200736333913592,NO,1.3
829.8620512485504,2200000000.0,-36.88255409318141,-1.2895989080761237,NO,1.3
830.432580947876,2200000000.0,-36.900523576669194,-1.2885288126042602,NO,1.3
830.9889435768127,2200000000.0,-36.8873598603836,-1.2895754378915845,NO,1.3
831.5393736362457,2200000000.0,-36.88505595858435,-1.2879525012084125,NO,1.3
832.1111164093018,2200000000.0,-36.90437823471446,-1.2852943673390214,NO,1.3
832.7019097805023,2200000000.0,-36.907299184492274,-1.2889565106873948,NO,1.3
833.2603209018707,2200000000.0,-36.908073793891425,-1.2910345811517865,NO,1.3
833.8275377750397,2200000000.0,-36.884130508706,-1.2890019998400355,NO,1.3
834.3293390274048,2200000000.0,-36.89836979089482,-1.2909108002630685,NO,1.3
834.7820796966553,2200000000.0,-36.87638459816831,-1.3029022233582779,NO,1.3
835.2771399021149,2200000000.0,-36.9192965226013,-1.2906907226955255,NO,1.3
835.7514429092407,2200000000.0,-36.910759866128004,-1.2884125365688157,NO,1.3
836.2371618747711,2200000000.0,-36.9307334639789,-1.2906200320578922,NO,1.3
836.6926493644714,2200000000.0,-36.9081169640289,-1.2892062902120405,NO,1.3
837.1512372493744,2200000000.0,-36.90319465436873,-1.2909148928372711,NO,1.3
837.7186629772186,2200000000.0,-36.91131465674172,-1.2909379269148002,NO,1.3
838.1659529209137,2200000000.0,-36.8873135139852,-1.3033732075316695,NO,1.3
838.6855170726776,2200000000.0,-36.91577826520451,-1.292237671062654,NO,1.3
839.1805257797241,2200000000.0,-36.887737534848526,-1.2879534674905526,NO,1.3
839.6759989261627,2200000000.0,-36.881728832193836,-1.288574512627586,NO,1.3
840.1319301128387,2200000000.0,-36.91777185355934,-1.2908561194611348,NO,1.3
840.5849034786224,2200000000.0,-36.904972338439414,-1.2952060246560426,NO,1.3
841.065078496933,2200000000.0,-36.912491313034785,-1.2980841938303946,NO,1.3
841.5157783031464,2200000000.0,-36.90183829238006,-1.2937947626922772,NO,1.3
841.9580552577972,2200000000.0,-36.90120009217607,-1.2937986839497624,NO,1.3
842.4119307994843,2200000000.0,-36.90999585131717,-1.2985842452235443,NO,1.3
842.8686990737915,2200000000.0,-36.90552628353151,-1.296229816364857,NO,1.3
843.3097250461578,2200000000.0,-36.917396763000085,-1.2982881619001776,NO,1.3
843.8752670288086,2200000000.0,-36.90678887617604,-1.294943833334806,NO,1.3
844.319700717926,2200000000.0,-36.90737481527185,-1.2926500634606857,NO,1.3
844.7731297016144,2200000000.0,-36.88026152572324,-1.2952917913178232,NO,1.3
845.2734942436218,2200000000.0,-36.879292325817914,-1.294828326063712,NO,1.3
845.7894556522369,2200000000.0,-36.90756568875201,-1.2981267108030567,NO,1.3
846.3072211742401,2200000000.0,-36.8861947617743,-1.2975748293642642,NO,1.3
846.7602305412292,2200000000.0,-36.87373922145849,-1.2936100009726603,NO,1.3
847.2063231468201,2200000000.0,-36.89915610887992,-1.2996070225457252,NO,1.3
847.664701461792,2200000000.0,-36.90615717424534,-1.2970992976872306,NO,1.3
848.1534159183502,2200000000.0,-36.8607884592649,-1.3051126652674527,NO,1.3
848.689701795578,2200000000.0,-36.88038032617764,-1.3025937566099373,NO,1.3
849.1688590049744,2200000000.0,-36.89668624921119,-1.302859810560084,NO,1.3
849.6527316570282,2200000000.0,-36.905677190845694,-1.3024970661745132,NO,1.3
850.1330935955048,2200000000.0,-36.92310100176333,-1.3055062791093375,NO,1.3
850.6092195510864,2200000000.0,-36.91350201166309,-1.3080322717207475,NO,1.3
851.0731518268585,2200000000.0,-36.896678607708694,-1.3117891382384064,NO,1.3
851.5240833759308,2200000000.0,-36.89674789922544,-1.2960745445227526,NO,1.3
851.9698843955994,2200000000.0,-36.90388892982903,-1.2966763425002348,NO,1.3
852.4165587425232,2200000000.0,-36.910211565476814,-1.2914512983193034,NO,1.3
852.8662474155426,2200000000.0,-36.89050388865725,-1.2886767777562438,NO,1.3
853.3221933841705,2200000000.0,-36.897351084044004,-1.2860145155481129,NO,1.3
853.7629506587982,2200000000.0,-36.906002079760434,-1.2881981925042576,NO,1.3
854.2152755260468,2200000000.0,-36.91210014904335,-1.2874426455572117,NO,1.3
854.6614990234375,2200000000.0,-36.92754450623483,-1.289429901438376,NO,1.3
855.1130557060242,2200000000.0,-36.869260350442055,-1.2977709184103672,NO,1.3
855.5701324939728,2200000000.0,-36.890972364870215,-1.2870810672420776,NO,1.3
856.0451488494873,2200000000.0,-36.8871363721244,-1.288650960732944,NO,1.3
856.5266242027283,2200000000.0,-36.88676954859798,-1.2891644102493842,NO,1.3
857.0056455135345,2200000000.0,-36.93233989789637,-1.2848191003805112,NO,1.3
857.4884338378906,2200000000.0,-36.92413457470001,-1.2867439289378102,NO,1.3
857.9380331039429,2200000000.0,-36.89545445567583,-1.2878989260429927,NO,1.3
858.3940315246582,2200000000.0,-36.88287497220068,-1.2837014152896287,NO,1.3
858.8539876937866,2200000000.0,-36.935023849361656,-1.2881117256213637,NO,1.3
859.3004150390625,2200000000.0,-36.90079656704852,-1.2848668957148477,NO,1.3
859.7636873722076,2200000000.0,-36.90420227321167,-1.2868974264444188,NO,1.3
860.2270588874817,2200000000.0,-36.887793139729894,-1.2922148705801517,NO,1.3
860.6809322834015,2200000000.0,-36.93941952946438,-1.2842685069658617,NO,1.3
861.14350938797,2200000000.0,-36.909058554165966,-1.2888073118965429,NO,1.3
861.586907863617,2200000000.0,-36.88802636497702,-1.2864780010873702,NO,1.3
862.0343546867371,2200000000.0,-36.904985243350644,-1.286857502690183,NO,1.3
862.4841949939728,2200000000.0,-36.894783962579766,-1.289513068083844,NO,1.3
862.963231086731,2200000000.0,-36.92491987681159,-1.2845626182981449,NO,1.3
863.4230916500092,2200000000.0,-36.902127200026904,-1.2849986981038655,NO,1.3
863.87810754776,2200000000.0,-36.88783891898911,-1.2863408832277674,NO,1.3
864.3274621963501,2200000000.0,-36.9041237189524,-1.2892530077962454,NO,1.3
864.7851099967957,2200000000.0,-36.907459389155875,-1.289679979134692,NO,1.3
865.2278287410736,2200000000.0,-36.90443151041521,-1.286978365394802,NO,1.3
865.6727533340454,2200000000.0,-36.92320634467987,-1.2908180171061956,NO,1.3
866.1362991333008,2200000000.0,-36.914828042513484,-1.2912976815947061,NO,1.3
866.6022737026215,2200000000.0,-36.898567687339785,-1.290818951271093,NO,1.3
867.0729322433472,2200000000.0,-36.90328406062329,-1.286236476579523,NO,1.3
867.5489926338196,2200000000.0,-36.94489541144017,-1.2895144207484184,NO,1.3
868.0197107791901,2200000000.0,-36.911199977688064,-1.2885520207460477,NO,1.3
868.4712250232697,2200000000.0,-36.92811850557518,-1.288614307160234,NO,1.3
868.9146971702576,2200000000.0,-36.92063372450466,-1.289022379203274,NO,1.3
869.3727705478668,2200000000.0,-36.916795013561014,-1.2876615316907034,NO,1.3
869.8252456188202,2200000000.0,-36.898551446023326,-1.2916720464864033,NO,1.3
870.2890677452087,2200000000.0,-36.92295154377211,-1.2885383804532577,NO,1.3
870.7500219345093,2200000000.0,-36.908417477746035,-1.2851197482038068,NO,1.3
871.2000823020935,2200000000.0,-36.92358600318697,-1.2883318179805157,NO,1.3
871.6633820533752,2200000000.0,-36.94876388133734,-1.2922799220685708,NO,1.3
872.2253143787384,2200000000.0,-36.93668965612673,-1.2928543333959277,NO,1.3
872.6704061031342,2200000000.0,-36.903670642539495,-1.2925165329808255,NO,1.3
873.1140990257263,2200000000.0,-36.91467478434549,-1.294781151224588,NO,1.3
873.5609967708588,2200000000.0,-36.91502325983904,-1.2974936844339715,NO,1.3
874.0195343494415,2200000000.0,-36.91670802835413,-1.30116033205987,NO,1.3
874.5537343025208,2200000000.0,-36.93100561066436,-1.293739282909626,NO,1.3
875.0246307849884,2200000000.0,-36.93551639032758,-1.293964974242037,NO,1.3
875.4853270053864,2200000000.0,-36.93582377051631,-1.2992155519803683,NO,1.3
875.95458984375,2200000000.0,-36.903397393513764,-1.2947332057627694,NO,1.3
876.4171741008759,2200000000.0,-36.9144923408076,-1.299438791762524,NO,1.3
876.8657922744751,2200000000.0,-36.92091845952266,-1.300618954838819,NO,1.3
877.31653881073,2200000000.0,-36.93918476406922,-1.2937988366832853,NO,1.3
877.7646007537842,2200000000.0,-36.91334150321443,-1.292267276545906,NO,1.3
878.2154293060303,2200000000.0,-36.91888975809061,-1.2911539203309597,NO,1.3
878.7023794651031,2200000000.0,-36.94729245126054,-1.2958945093886245,NO,1.3
879.1486072540283,2200000000.0,-36.94976553206442,-1.2992336376654272,NO,1.3
879.6060883998871,2200000000.0,-36.94292755704082,-1.3031141791665133,NO,1.3
880.0903918743134,2200000000.0,-36.934897844607036,-1.2890070810779586,NO,1.3
880.5701794624329,2200000000.0,-36.92875367251349,-1.2922753399205036,NO,1.3
881.0282921791077,2200000000.0,-36.908572155181,-1.2845843092771694,NO,1.3
881.475487947464,2200000000.0,-36.93714344299727,-1.284781994819447,NO,1.3
881.9332709312439,2200000000.0,-36.92656684381002,-1.2878694514575793,NO,1.3
882.3873474597931,2200000000.0,-36.90727656305362,-1.2848756405432273,NO,1.3
882.8400826454163,2200000000.0,-36.94055725917937,-1.285378335319227,NO,1.3
883.2933449745178,2200000000.0,-36.915681386193356,-1.288901041009092,NO,1.3
883.7618548870087,2200000000.0,-36.92940804907336,-1.2913899256853514,NO,1.3
884.2497239112854,2200000000.0,-36.92477459985777,-1.2943911008266886,NO,1.3
884.7123131752014,2200000000.0,-36.91672208680227,-1.2969887063245231,NO,1.3
885.1660394668579,2200000000.0,-36.89699103259861,-1.2986582559808935,NO,1.3
885.6200065612793,2200000000.0,-36.93808530696855,-1.2926443233169402,NO,1.3
886.1470532417297,2200000000.0,-36.90137508790226,-1.2924889378811908,NO,1.3
886.6927530765533,2200000000.0,-36.94087971169797,-1.3225854471285103,NO,1.3
887.1406466960907,2200000000.0,-36.90421521093633,-1.3255922725765439,NO,1.3
887.6157450675964,2200000000.0,-36.865992200423904,-1.327795876793312,NO,1.3
888.0632207393646,2200000000.0,-36.914020141151454,-1.3048952398722224,NO,1.3
888.6422786712646,2200000000.0,-36.92518435545885,-1.3137264938239266,NO,1.3
889.225240945816,2200000000.0,-36.87085605827032,-1.3368821930824546,NO,1.3
889.6816656589508,2200000000.0,-36.90693653894445,-1.342604330773519,NO,1.3
890.1994581222534,2200000000.0,-36.94688275056901,-1.351591590946999,NO,1.3
890.6932981014252,2200000000.0,-36.9249478196673,-1.349968182002008,NO,1.3
891.1474857330322,2200000000.0,-36.91242242677581,-1.34551645937866,NO,1.3
891.6342873573303,2200000000.0,-36.94423052282601,-1.3368417888002357,NO,1.3
892.1228952407837,2200000000.0,-36.93844512860779,-1.3417262349691321,NO,1.3
892.5926070213318,2200000000.0,-36.92124597219787,-1.3520665022556078,NO,1.3
893.0709817409515,2200000000.0,-36.94697251523906,-1.3513864352162321,NO,1.3
893.5447211265564,2200000000.0,-36.93348365058459,-1.3544401435422384,NO,1.3
894.0468831062317,2200000000.0,-36.90594664492287,-1.3451491324846927,NO,1.3
894.4989867210388,2200000000.0,-36.93988451756145,-1.3422879296427817,NO,1.3
894.9789066314697,2200000000.0,-36.928012677694404,-1.3546886482247795,NO,1.3
895.5200705528259,2200000000.0,-36.923707452466374,-1.3627183728573145,NO,1.3
895.9674437046051,2200000000.0,-36.952036999422205,-1.3665596385551402,NO,1.3
896.4482882022858,2200000000.0,-36.93660437268311,-1.3650763069889056,NO,1.3
896.889878988266,2200000000.0,-36.90899240231249,-1.3613549104931941,NO,1.3
897.3303070068359,2200000000.0,-36.934465874246825,-1.3658991981286417,NO,1.3
897.9601113796234,2200000000.0,-36.9148981965119,-1.3672487915074394,NO,1.3
898.5241742134094,2200000000.0,-36.93121242758053,-1.371750893841811,NO,1.3
899.1031627655029,2200000000.0,-36.92753372375028,-1.3687004478404252,NO,1.3
899.5474815368652,2200000000.0,-36.93666554417809,-1.3665798258080006,NO,1.3
899.9895007610321,2200000000.0,-36.929432002811666,-1.3695437148815701,NO,1.3
900.5464050769806,2200000000.0,-36.94354052342606,-1.3706923795700066,NO,1.3
901.0225870609283,2200000000.0,-36.960322945900984,-1.37111930870782,NO,1.3
901.471661567688,2200000000.0,-37.010559186067674,-1.3690343577656303,NO,1.3
901.9413681030273,2200000000.0,-36.97656578967108,-1.3741139885396207,NO,1.3
902.3919920921326,2200000000.0,-36.93862171506362,-1.3729336352236792,NO,1.3
902.8360924720764,2200000000.0,-36.93987214401624,-1.3757939576062526,NO,1.3
903.2827107906342,2200000000.0,-36.986332504457955,-1.3658938971618506,NO,1.3
903.7286975383759,2200000000.0,-36.95928556930087,-1.3793741742482206,NO,1.3
904.1753251552582,2200000000.0,-36.930937560269115,-1.3537927820001534,NO,1.3
904.6656379699707,2200000000.0,-36.89622730555484,-1.3518862806581593,NO,1.3
905.1675477027893,2200000000.0,-36.895622183252726,-1.3391979222692836,NO,1.3
905.6110167503357,2200000000.0,-36.86463119245018,-1.3382248471173206,NO,1.3
906.0571551322937,2200000000.0,-36.865175460400714,-1.344136313366745,NO,1.3
906.4991314411163,2200000000.0,-36.85090389822908,-1.3485603184265238,NO,1.3
906.944349527359,2200000000.0,-36.87079032838656,-1.3537462602774721,NO,1.3
907.3865191936493,2200000000.0,-36.86738063632085,-1.3571960172290258,NO,1.3
907.8556909561157,2200000000.0,-36.8689533494168,-1.3514537115933531,NO,1.3
908.316880941391,2200000000.0,-36.85100558849459,-1.3491574734903635,NO,1.3
908.7552802562714,2200000000.0,-36.831991273433424,-1.350459930036107,NO,1.3
909.196298122406,2200000000.0,-36.84575444178308,-1.3605937105237942,NO,1.3
909.6350629329681,2200000000.0,-36.85162860622675,-1.3642371410196015,NO,1.3
910.0876588821411,2200000000.0,-36.84466652115325,-1.3613771194192903,NO,1.3
910.5305523872375,2200000000.0,-36.89574259219483,-1.358054880464898,NO,1.3
910.9818048477173,2200000000.0,-36.906495453618014,-1.3530133206548203,NO,1.3
911.4419960975647,2200000000.0,-36.876118894847735,-1.3490622645321537,NO,1.3
911.8814733028412,2200000000.0,-36.877000435356585,-1.3536241063188035,NO,1.3
912.3402104377747,2200000000.0,-36.874078044917546,-1.3640787851829514,NO,1.3
912.7825524806976,2200000000.0,-36.88297608451441,-1.3637280219987444,NO,1.3
913.2347414493561,2200000000.0,-36.88789060571455,-1.3538970866243227,NO,1.3
913.6783883571625,2200000000.0,-36.87569649339845,-1.3576733024192744,NO,1.3
914.1201498508453,2200000000.0,-36.87031271009148,-1.3660506569688597,NO,1.3
914.5630023479462,2200000000.0,-36.8939254859048,-1.3717254034923059,NO,1.3
915.0231726169586,2200000000.0,-36.91820190438791,-1.371540116431766,NO,1.3
915.5129642486572,2200000000.0,-36.954345405133495,-1.3676221567080773,NO,1.3
915.9668488502502,2200000000.0,-36.945773883591244,-1.3630441751314857,NO,1.3
916.4132118225098,2200000000.0,-36.93072608433486,-1.3644042031142842,NO,1.3
916.8564312458038,2200000000.0,-36.926820750881085,-1.3706712127879637,NO,1.3
917.303457736969,2200000000.0,-36.9222336761687,-1.3711565491508289,NO,1.3
917.7563710212708,2200000000.0,-36.97659994539745,-1.372631800596774,NO,1.3
918.2099370956421,2200000000.0,-36.956177822012165,-1.376325689647281,NO,1.3
918.6605529785156,2200000000.0,-36.95050490021154,-1.3703255342867715,NO,1.3
919.1104092597961,2200000000.0,-36.96318366872063,-1.372886367341081,NO,1.3
919.569329738617,2200000000.0,-36.953793904924474,-1.3684088970413246,NO,1.3
920.0207080841064,2200000000.0,-36.93961734070614,-1.3733299368879883,NO,1.3
920.4841485023499,2200000000.0,-36.93706264300556,-1.3726904435845209,NO,1.3
920.9406225681305,2200000000.0,-36.939679136921725,-1.3723632626371405,NO,1.3
921.3807382583618,2200000000.0,-36.93927238484254,-1.3681901004509345,NO,1.3
921.8289155960083,2200000000.0,-36.963456960011854,-1.3653434795419757,NO,1.3
922.2906112670898,2200000000.0,-36.94678436821122,-1.3679580673021297,NO,1.3
922.7470972537994,2200000000.0,-36.94065636991856,-1.3676250085264174,NO,1.3
923.2052009105682,2200000000.0,-36.92942315363746,-1.3739276547690749,NO,1.3
923.650696516037,2200000000.0,-36.93920910411238,-1.3719660735640287,NO,1.3
924.1149916648865,2200000000.0,-36.94899701762654,-1.373022007575728,NO,1.3
924.5679948329926,2200000000.0,-36.94129076047023,-1.3708395597449254,NO,1.3
925.0095188617706,2200000000.0,-36.95570917935057,-1.3706458224115243,NO,1.3
925.4511897563934,2200000000.0,-36.944377144386074,-1.3735951903063985,NO,1.3
925.9101927280426,2200000000.0,-36.9636735733878,-1.3743442829888894,NO,1.3
926.3617930412292,2200000000.0,-36.97568701089517,-1.3702385873902139,NO,1.3
926.8181931972504,2200000000.0,-36.93836982085968,-1.3694539629306113,NO,1.3
927.2624087333679,2200000000.0,-36.958308893469244,-1.3713192532133414,NO,1.3
927.7087850570679,2200000000.0,-36.94791131686371,-1.3734462548762092,NO,1.3
928.1745855808258,2200000000.0,-36.98782440852869,-1.3705892500065682,NO,1.3
928.6173827648163,2200000000.0,-36.94614652619006,-1.3716447542496488,NO,1.3
929.1257836818695,2200000000.0,-36.976039525088595,-1.372932825896556,NO,1.3
929.5763847827911,2200000000.0,-36.95769952621159,-1.3740309876891534,NO,1.3
930.0301620960236,2200000000.0,-36.961132414077234,-1.368093782690982,NO,1.3
930.489536523819,2200000000.0,-36.96809502179641,-1.3704695683546386,NO,1.3
930.9801216125488,2200000000.0,-36.981785067346856,-1.3722846623082021,NO,1.3
931.4256842136383,2200000000.0,-36.94283484501915,-1.3704112053632627,NO,1.3
931.8894007205963,2200000000.0,-36.95647367893718,-1.3717131818397144,NO,1.3
932.3816940784454,2200000000.0,-36.952553973154494,-1.373081683003956,NO,1.3
932.8404183387756,2200000000.0,-36.953930331743265,-1.3712333450460779,NO,1.3
933.29514503479,2200000000.0,-36.96787387813404,-1.3725015527062636,NO,1.3
933.7497532367706,2200000000.0,-36.956123139386335,-1.374137906015954,NO,1.3
934.1927845478058,2200000000.0,-36.93053187964621,-1.373395494632586,NO,1.3
934.6391060352325,2200000000.0,-36.95721072657342,-1.3724048201308916,NO,1.3
935.1165044307709,2200000000.0,-36.97325879043137,-1.370608970055579,NO,1.3
935.5690026283264,2200000000.0,-36.96242856623068,-1.3718494459947035,NO,1.3
936.0246908664703,2200000000.0,-36.94256825427413,-1.3713300476862762,NO,1.3
936.494297504425,2200000000.0,-36.9496192323865,-1.3704994495840657,NO,1.3
936.9566020965576,2200000000.0,-36.94712871904426,-1.3725094004088643,NO,1.3
937.4116840362549,2200000000.0,-36.96752964499425,-1.3709267431554883,NO,1.3
937.8692729473114,2200000000.0,-36.97883742161452,-1.37120975373786,NO,1.3
938.3259682655334,2200000000.0,-36.954609792207556,-1.372530405716622,NO,1.3
938.789511680603,2200000000.0,-36.971871665806894,-1.3717240613531778,NO,1.3
939.2442274093628,2200000000.0,-36.97354507012194,-1.3723050493007973,NO,1.3
939.6965963840485,2200000000.0,-36.98102861869935,-1.3725200926760808,NO,1.3
940.1514987945557,2200000000.0,-36.96128448474059,-1.3711497280680196,NO,1.3
940.6054849624634,2200000000.0,-36.95539114579687,-1.364650498065302,NO,1.3
941.0675368309021,2200000000.0,-36.98037170023238,-1.3729981941685452,NO,1.3
941.5262036323547,2200000000.0,-36.941593167422624,-1.3719223676525958,NO,1.3
941.9810597896576,2200000000.0,-36.95311307346417,-1.3739876535784794,NO,1.3
942.4255833625793,2200000000.0,-36.97105061121392,-1.3730881247132765,NO,1.3
942.8693702220917,2200000000.0,-36.99542393029131,-1.3748350072410906,NO,1.3
943.3303356170654,2200000000.0,-36.959480585284076,-1.3674193562469514,NO,1.3
943.7851057052612,2200000000.0,-36.97674819509495,-1.3714197099157244,NO,1.3
944.2549068927765,2200000000.0,-36.956604131432314,-1.3715687911195464,NO,1.3
944.7108917236328,2200000000.0,-36.94724917279836,-1.372093019564805,NO,1.3
945.1760635375977,2200000000.0,-36.927471283175365,-1.374196594983922,NO,1.3
945.6419756412506,2200000000.0,-36.987091416292024,-1.3726385725338637,NO,1.3
946.0965321063995,2200000000.0,-36.96321208540015,-1.3735388000034618,NO,1.3
946.536506652832,2200000000.0,-36.947559389605075,-1.3709283353650759,NO,1.3
947.0077569484711,2200000000.0,-36.961247188160435,-1.3735796700465177,NO,1.3
947.4596149921417,2200000000.0,-36.9701487770348,-1.3749764481838167,NO,1.3
947.9047269821167,2200000000.0,-36.954945136611286,-1.37181564189444,NO,1.3
948.3456575870514,2200000000.0,-36.95556722033477,-1.3725353616144345,NO,1.3
948.795984506607,2200000000.0,-36.95657595461523,-1.3712825698272948,NO,1.3
949.3060848712921,2200000000.0,-36.96220521569866,-1.3713179513972829,NO,1.3
949.7641379833221,2200000000.0,-36.98663350843438,-1.3730779613889335,NO,1.3
950.2197110652924,2200000000.0,-36.98354347391436,-1.3743776343651177,NO,1.3
950.6730406284332,2200000000.0,-36.971144552883956,-1.3712519825694485,NO,1.3
951.1209986209869,2200000000.0,-36.984146497657434,-1.370661515638139,NO,1.3
951.573077917099,2200000000.0,-36.94098976619649,-1.369875214431847,NO,1.3
952.0298840999603,2200000000.0,-36.949282779481486,-1.3716757038434326,NO,1.3
952.4715640544891,2200000000.0,-36.95936360463527,-1.3737119891679366,NO,1.3
952.9308133125305,2200000000.0,-36.94675241547379,-1.372497430403017,NO,1.3
953.390545129776,2200000000.0,-36.98975003232688,-1.3722030211097702,NO,1.3
953.8501861095428,2200000000.0,-36.97256638798568,-1.372626656509438,NO,1.3
954.2931644916534,2200000000.0,-36.97264466053581,-1.3721299181102915,NO,1.3
954.7569923400879,2200000000.0,-36.98021999028489,-1.371489999345388,NO,1.3
955.2047617435455,2200000000.0,-36.96943610806262,-1.3720546950629853,NO,1.3
955.7170119285583,2200000000.0,-36.989591456005144,-1.3747963290798597,NO,1.3
956.1544802188873,2200000000.0,-36.973579908573136,-1.3681083875066558,NO,1.3
956.7194604873657,2200000000.0,-36.9883258031821,-1.3725033422371424,NO,1.3
957.3061685562134,2200000000.0,-36.98320620512923,-1.3713868448898938,NO,1.3
957.7853589057922,2200000000.0,-36.96032430563338,-1.3735232724964161,NO,1.3
958.2265815734863,2200000000.0,-36.97554115576539,-1.3716028078567395,NO,1.3
958.6689016819,2200000000.0,-36.96732688783958,-1.3729369269229563,NO,1.3
959.1924376487732,2200000000.0,-36.94397876621228,-1.3730948689758145,NO,1.3
959.7097637653351,2200000000.0,-36.95043907065752,-1.372990793781225,NO,1.3
960.1830787658691,2200000000.0,-36.969562687367606,-1.3711396619731113,NO,1.3
960.7288100719452,2200000000.0,-36.94619894463362,-1.3710096814154316,NO,1.3
961.204163312912,2200000000.0,-36.96914717882156,-1.3683276543368632,NO,1.3
961.7104222774506,2200000000.0,-36.99319966028479,-1.3736301286898356,NO,1.3
962.1790597438812,2200000000.0,-36.941687768474125,-1.3722060572134496,NO,1.3
962.7223727703094,2200000000.0,-36.99916252443382,-1.3701245364073211,NO,1.3
963.1951084136963,2200000000.0,-36.977800554932756,-1.3720275581006627,NO,1.3
963.6813623905182,2200000000.0,-36.98361927930631,-1.372500737814518,NO,1.3
964.1909408569336,2200000000.0,-36.97502411860091,-1.372498189235303,NO,1.3
964.7208709716797,2200000000.0,-36.96303097671128,-1.3718330341478546,NO,1.3
965.2670912742615,2200000000.0,-36.980098341760105,-1.3718220111613257,NO,1.3
965.7715086936951,2200000000.0,-36.99806476390787,-1.371915852400952,NO,1.3
966.2784445285797,2200000000.0,-36.94931738959156,-1.3716414915927932,NO,1.3
966.7217636108398,2200000000.0,-36.937835946632326,-1.3744243526172852,NO,1.3
967.2153468132019,2200000000.0,-36.962071640802876,-1.3712013188622536,NO,1.3
967.7425439357758,2200000000.0,-36.98407820043163,-1.37484781359491,NO,1.3
968.2201750278473,2200000000.0,-36.97026879232209,-1.3722716995370652,NO,1.3
968.7675817012787,2200000000.0,-36.97760462840893,-1.3730285271120786,NO,1.3
969.2484426498413,2200000000.0,-36.954719661410834,-1.3733683459552881,NO,1.3
969.7529380321503,2200000000.0,-36.96636456624543,-1.3728851987674955,NO,1.3
970.2327404022217,2200000000.0,-36.928526585532936,-1.3730230950003484,NO,1.3
970.7021267414093,2200000000.0,-36.955888274187735,-1.3719491886463766,NO,1.3
971.1502871513367,2200000000.0,-36.980713210469354,-1.3232932531567918,NO,1.3
971.587370634079,2200000000.0,-36.98139972886513,-1.3585599312286423,NO,1.3
972.1292717456818,2200000000.0,-37.02805555314862,-1.347677298069829,NO,1.3
972.5773282051086,2200000000.0,-36.940574410940314,-1.3614757171673597,NO,1.3
973.0148677825928,2200000000.0,-36.896744793002405,-1.3599724550103856,NO,1.3
973.4517910480499,2200000000.0,-36.978916919806494,-1.3186536541318228,NO,1.3
973.887200832367,2200000000.0,-36.75514380771995,-1.4719798963069781,NO,1.3
974.3271315097809,2200000000.0,-36.77748617073049,-1.4404501342116227,NO,1.3
974.7799792289734,2200000000.0,-36.749948907696954,-1.5136326307400432,NO,1.3
975.2225568294525,2200000000.0,-36.71065857121543,-1.5297972630947423,NO,1.3
975.6723322868347,2200000000.0,-36.71517334529223,-1.5418927484709464,NO,1.3
976.1490046977997,2200000000.0,-36.72419675630244,-1.5216242624942895,NO,1.3
976.5883922576904,2200000000.0,-36.71813496327178,-1.530912336651443,NO,1.3
977.0377686023712,2200000000.0,-36.71185255350555,-1.5009968987576947,NO,1.3
977.4843335151672,2200000000.0,-36.72463853634378,-1.5101740317501609,NO,1.3
977.925980091095,2200000000.0,-36.729198883424345,-1.5021089633201155,NO,1.3
978.3715710639954,2200000000.0,-36.737423877598225,-1.4997900489492253,NO,1.3
978.8117341995239,2200000000.0,-36.728381029106025,-1.514451532824213,NO,1.3
979.2559037208557,2200000000.0,-36.72777825733979,-1.511219683524645,NO,1.3
979.6933934688568,2200000000.0,-36.739638195188405,-1.5189879358053349,NO,1.3
980.132532119751,2200000000.0,-36.71976016915461,-1.5300336669973928,NO,1.3
980.5770802497864,2200000000.0,-36.7180969149144,-1.5339900585655875,NO,1.3
981.0182611942291,2200000000.0,-36.711663309243555,-1.5424677545766372,NO,1.3
981.4607541561127,2200000000.0,-36.72160763400968,-1.533858452018487,NO,1.3
981.9032170772552,2200000000.0,-36.69369685957377,-1.5279284514475995,NO,1.3
