Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
46.6074,-23.9011,-25.7011,-25.6789,-25.6866,-7.21662,18.47,1,0,MINE_TEST,1.25
46.6338,-23.9688,-25.7688,-25.7333,-25.7217,-7.21662,18.5051,1,0,MINE_TEST,1.25
46.6599,-24.003,-25.803,-25.784,-25.7649,-7.21662,18.5483,1,0,MINE_TEST,1.25
46.6862,-24.0233,-25.8233,-25.8293,-25.8116,-7.21662,18.595,1,0,MINE_TEST,1.25
46.7125,-24.0599,-25.8599,-25.8716,-25.857,-7.21662,18.6404,1,0,MINE_TEST,1.25
46.7386,-24.1158,-25.9158,-25.9119,-25.8967,-7.21662,18.6801,1,0,MINE_TEST,1.25
46.7646,-24.165,-25.965,-25.9487,-25.9268,-7.21662,18.7102,1,0,MINE_TEST,1.25
46.7905,-24.2007,-26.0007,-25.9773,-25.9444,-7.21662,18.7278,1,0,MINE_TEST,1.25
46.8166,-24.2396,-26.0396,-25.9924,-25.9481,-7.21662,18.7315,1,0,MINE_TEST,1.25
46.8481,-24.2443,-26.0443,-25.9901,-25.9384,-7.21662,18.7218,1,0,MINE_TEST,1.25
46.8738,-24.2021,-26.0021,-25.9699,-25.9172,-7.21662,18.7006,1,1,MINE_TEST,1.25
46.8998,-24.1465,-25.9465,-25.9344,-25.8876,-7.21662,18.671,1,0,MINE_TEST,1.25
46.9258,-24.0993,-25.8993,-25.8884,-25.8535,-7.21662,18.6369,1,0,MINE_TEST,1.25
46.9516,-24.0458,-25.8458,-25.8374,-25.8199,-7.21662,18.6033,1,0,MINE_TEST,1.25
46.9775,-23.9752,-25.7752,-25.7874,-25.7925,-7.21662,18.5759,1,0,MINE_TEST,1.25
47.0039,-23.907,-25.707,-25.7455,-25.7771,-7.21662,18.5605,1,0,MINE_TEST,1.25
47.03,-23.8661,-25.6661,-25.7192,-25.7786,-7.21662,18.562,1,0,MINE_TEST,1.25
47.0557,-23.8634,-25.6634,-25.7151,-25.8004,-7.21662,18.5837,1,0,MINE_TEST,1.25
47.0817,-23.8771,-25.6771,-25.7389,-25.8436,-7.21662,18.6269,1,0,MINE_TEST,1.25
47.1076,-23.9176,-25.7176,-25.7957,-25.9072,-7.21662,18.6906,1,0,MINE_TEST,1.25
47.1331,-23.9962,-25.7962,-25.8883,-25.9883,-7.21662,18.7717,1,0,MINE_TEST,1.25
47.1588,-24.1311,-25.9311,-26.0149,-26.0822,-7.21662,18.8656,1,0,MINE_TEST,1.25
47.1848,-24.3362,-26.1362,-26.1655,-26.1833,-7.21662,18.9667,1,0,MINE_TEST,1.25
47.211,-24.5762,-26.3762,-26.3223,-26.2855,-7.21662,19.0689,1,0,MINE_TEST,1.25
47.2369,-24.7603,-26.5603,-26.4644,-26.3828,-7.21662,19.1662,1,0,MINE_TEST,1.25
47.2628,-24.8767,-26.6767,-26.5758,-26.4699,-7.21662,19.2533,1,0,MINE_TEST,1.25
47.2887,-24.9287,-26.7287,-26.6485,-26.5419,-7.21662,19.3253,1,0,MINE_TEST,1.25
47.3146,-24.9426,-26.7426,-26.6829,-26.5944,-7.21662,19.3778,1,0,MINE_TEST,1.25
47.3405,-24.9411,-26.7411,-26.6833,-26.6239,-7.21662,19.4073,1,0,MINE_TEST,1.25
47.3665,-24.907,-26.707,-26.6562,-26.6282,-7.21662,19.4116,1,0,MINE_TEST,1.25
47.3924,-24.8341,-26.6341,-26.6085,-26.6066,-7.21662,19.39,1,0,MINE_TEST,1.25
47.4183,-24.7511,-26.5511,-26.5479,-26.5608,-7.21662,19.3442,1,1,MINE_TEST,1.25
47.4442,-24.6708,-26.4708,-26.4806,-26.4945,-7.21662,19.2779,1,0,MINE_TEST,1.25
47.4706,-24.6005,-26.4005,-26.4097,-26.4134,-7.21662,19.1968,1,0,MINE_TEST,1.25
47.4969,-24.5644,-26.3644,-26.334,-26.3239,-7.21662,19.1073,1,0,MINE_TEST,1.25
47.5226,-24.4934,-26.2934,-26.2506,-26.2326,-7.21662,19.016,1,0,MINE_TEST,1.25
47.5482,-24.3806,-26.1806,-26.1588,-26.145,-7.21662,18.9283,1,0,MINE_TEST,1.25
47.5742,-24.2455,-26.0455,-26.0627,-26.0655,-7.21662,18.8489,1,0,MINE_TEST,1.25
47.6002,-24.1375,-25.9375,-25.9699,-25.9972,-7.21662,18.7806,1,0,MINE_TEST,1.25
47.6265,-24.0548,-25.8548,-25.8892,-25.9418,-7.21662,18.7252,1,0,MINE_TEST,1.25
47.6523,-23.9766,-25.7766,-25.8281,-25.8997,-7.21662,18.683,1,0,MINE_TEST,1.25
47.6786,-23.9179,-25.7179,-25.7921,-25.8702,-7.21662,18.6536,1,0,MINE_TEST,1.25
47.7047,-23.9163,-25.7163,-25.7835,-25.8522,-7.21662,18.6356,1,0,MINE_TEST,1.25
47.7306,-23.9573,-25.7573,-25.7994,-25.844,-7.21662,18.6274,1,0,MINE_TEST,1.25
47.7568,-24.0243,-25.8243,-25.832,-25.8436,-7.21662,18.627,1,0,MINE_TEST,1.25
47.7825,-24.0921,-25.8921,-25.8707,-25.8488,-7.21662,18.6322,1,0,MINE_TEST,1.25
47.8084,-24.1359,-25.9359,-25.9047,-25.8567,-7.21662,18.6401,1,0,MINE_TEST,1.25
47.8346,-24.1681,-25.9681,-25.9264,-25.8643,-7.21662,18.6477,1,0,MINE_TEST,1.25
47.8656,-24.1772,-25.9772,-25.9317,-25.8685,-7.21662,18.6518,1,0,MINE_TEST,1.25
47.8915,-24.1474,-25.9474,-25.9204,-25.8669,-7.21662,18.6502,1,0,MINE_TEST,1.25
47.9175,-24.1092,-25.9092,-25.8952,-25.8581,-7.21662,18.6415,1,1,MINE_TEST,1.25
47.9436,-24.0772,-25.8772,-25.8601,-25.8421,-7.21662,18.6255,1,0,MINE_TEST,1.25
47.9697,-24.0221,-25.8221,-25.8194,-25.8199,-7.21662,18.6033,1,0,MINE_TEST,1.25
47.9956,-23.9664,-25.7664,-25.7775,-25.7936,-7.21662,18.577,1,0,MINE_TEST,1.25
48.0216,-23.9227,-25.7227,-25.7383,-25.7659,-7.21662,18.5493,1,0,MINE_TEST,1.25
48.0474,-23.8887,-25.6887,-25.7047,-25.7393,-7.21662,18.5227,1,0,MINE_TEST,1.25
48.0733,-23.8638,-25.6638,-25.6784,-25.716,-7.21662,18.4993,1,0,MINE_TEST,1.25
48.0993,-23.843,-25.643,-25.6604,-25.6971,-7.21662,18.4805,1,0,MINE_TEST,1.25
48.1251,-23.829,-25.629,-25.6508,-25.6829,-7.21662,18.4663,1,0,MINE_TEST,1.25
48.1511,-23.8319,-25.6319,-25.6489,-25.6722,-7.21662,18.4555,1,0,MINE_TEST,1.25
48.1769,-23.8415,-25.6415,-25.6516,-25.6624,-7.21662,18.4458,1,0,MINE_TEST,1.25
48.2028,-23.8795,-25.6795,-25.6542,-25.6504,-7.21662,18.4338,1,0,MINE_TEST,1.25
48.2284,-23.8816,-25.6816,-25.6514,-25.6334,-7.21662,18.4167,1,0,MINE_TEST,1.25
48.2544,-23.8606,-25.6606,-25.6396,-25.6088,-7.21662,18.3922,1,0,MINE_TEST,1.25
48.2799,-23.8302,-25.6302,-25.6169,-25.5754,-7.21662,18.3588,1,0,MINE_TEST,1.25
48.3057,-23.8035,-25.6035,-25.5819,-25.5325,-7.21662,18.3159,1,0,MINE_TEST,1.25
48.3315,-23.7765,-25.5765,-25.5318,-25.4804,-7.21662,18.2638,1,0,MINE_TEST,1.25
48.3575,-23.7157,-25.5157,-25.4639,-25.4201,-7.21662,18.2035,1,0,MINE_TEST,1.25
48.3837,-23.6312,-25.4312,-25.3785,-25.3533,-7.21662,18.1367,1,0,MINE_TEST,1.25
48.4095,-23.4856,-25.2856,-25.2815,-25.2826,-7.21662,18.066,1,0,MINE_TEST,1.25
48.4358,-23.3356,-25.1356,-25.1835,-25.2109,-7.21662,17.9943,1,0,MINE_TEST,1.25
48.4619,-23.2379,-25.0379,-25.0948,-25.1409,-7.21662,17.9243,1,0,MINE_TEST,1.25
48.4879,-23.1888,-24.9888,-25.0207,-25.0748,-7.21662,17.8582,1,0,MINE_TEST,1.25
48.5139,-23.1575,-24.9575,-24.9611,-25.0142,-7.21662,17.7976,1,0,MINE_TEST,1.25
48.5401,-23.1023,-24.9023,-24.9134,-24.9598,-7.21662,17.7431,1,0,MINE_TEST,1.25
48.5659,-23.0427,-24.8427,-24.8756,-24.9111,-7.21662,17.6945,1,0,MINE_TEST,1.25
48.5919,-23.0238,-24.8238,-24.8464,-24.8668,-7.21662,17.6502,1,0,MINE_TEST,1.25
48.618,-23.0182,-24.8182,-24.8229,-24.8244,-7.21662,17.6078,1,0,MINE_TEST,1.25
48.6438,-23.0154,-24.8154,-24.7996,-24.7811,-7.21662,17.5645,1,0,MINE_TEST,1.25
48.6699,-23.0118,-24.8118,-24.7701,-24.7336,-7.21662,17.517,1,0,MINE_TEST,1.25
48.6959,-22.964,-24.764,-24.7289,-24.6798,-7.21662,17.4632,1,0,MINE_TEST,1.25
48.7218,-22.8909,-24.6909,-24.6735,-24.6186,-7.21662,17.402,1,0,MINE_TEST,1.25
48.7473,-22.8327,-24.6327,-24.6023,-24.5505,-7.21662,17.3339,1,0,MINE_TEST,1.25
48.7732,-22.7587,-24.5587,-24.5148,-24.4769,-7.21662,17.2603,1,0,MINE_TEST,1.25
48.7991,-22.6642,-24.4642,-24.4122,-24.3998,-7.21662,17.1831,1,0,MINE_TEST,1.25
48.8248,-22.4989,-24.2989,-24.2995,-24.3205,-7.21662,17.1039,1,0,MINE_TEST,1.25
48.8508,-22.3479,-24.1479,-24.1861,-24.2402,-7.21662,17.0236,1,0,MINE_TEST,1.25
48.8774,-22.2348,-24.0348,-24.0818,-24.1593,-7.21662,16.9427,1,0,MINE_TEST,1.25
48.9054,-22.1451,-23.9451,-23.9927,-24.0778,-7.21662,16.8611,1,0,MINE_TEST,1.25
48.9312,-22.0958,-23.8958,-23.9189,-23.9947,-7.21662,16.7781,1,0,MINE_TEST,1.25
48.9573,-22.057,-23.857,-23.8554,-23.9077,-7.21662,16.6911,1,0,MINE_TEST,1.25
48.9834,-21.9997,-23.7997,-23.7934,-23.8129,-7.21662,16.5963,1,0,MINE_TEST,1.25
49.0095,-21.9529,-23.7529,-23.7216,-23.7052,-7.21662,16.4886,1,0,MINE_TEST,1.25
49.0357,-21.9092,-23.7092,-23.628,-23.5785,-7.21662,16.3619,1,0,MINE_TEST,1.25
49.0615,-21.8606,-23.6606,-23.5028,-23.4261,-7.21662,16.2094,1,0,MINE_TEST,1.25
49.0877,-21.5315,-23.3315,-23.3417,-23.2415,-7.21662,16.0249,1,0,MINE_TEST,1.25
49.1134,-21.4059,-23.2059,-23.1435,-23.0213,-7.21662,15.8047,1,0,MINE_TEST,1.25
49.1395,-21.2232,-23.0232,-22.9062,-22.7666,-7.21662,15.55,1,0,MINE_TEST,1.25
49.1653,-20.9557,-22.7557,-22.6276,-22.4837,-7.21662,15.2671,1,0,MINE_TEST,1.25
49.1912,-20.5613,-22.3613,-22.3095,-22.1824,-7.21662,14.9658,1,0,MINE_TEST,1.25
49.2171,-20.1784,-21.9784,-21.96,-21.8746,-7.21662,14.658,1,0,MINE_TEST,1.25
49.2428,-19.8095,-21.6095,-21.5925,-21.5721,-7.21662,14.3555,1,0,MINE_TEST,1.25
49.2683,-19.4373,-21.2373,-21.225,-21.2863,-7.21662,14.0697,1,0,MINE_TEST,1.25
49.2944,-18.9902,-20.7902,-20.8839,-21.0281,-7.21662,13.8115,1,0,MINE_TEST,1.25
49.3204,-18.5519,-20.3519,-20.6026,-20.8073,-7.21662,13.5907,1,0,MINE_TEST,1.25
49.3461,-18.2937,-20.0937,-20.4109,-20.6321,-7.21662,13.4154,1,0,MINE_TEST,1.25
49.3719,-18.2769,-20.0769,-20.3202,-20.5083,-7.21662,13.2916,1,0,MINE_TEST,1.25
49.3976,-18.442,-20.242,-20.3163,-20.4398,-7.21662,13.2232,1,0,MINE_TEST,1.25
49.4234,-18.6083,-20.4083,-20.3695,-20.4282,-7.21662,13.2116,1,0,MINE_TEST,1.25
49.4493,-18.6446,-20.4446,-20.4539,-20.4713,-7.21662,13.2547,1,0,MINE_TEST,1.25
49.4754,-18.705,-20.505,-20.558,-20.562,-7.21662,13.3454,1,0,MINE_TEST,1.25
49.5018,-18.7852,-20.5852,-20.6822,-20.6877,-7.21662,13.4711,1,0,MINE_TEST,1.25
49.5276,-18.9719,-20.7719,-20.8266,-20.8326,-7.21662,13.616,1,0,MINE_TEST,1.25
49.5535,-19.2099,-21.0099,-20.9844,-20.9799,-7.21662,13.7632,1,0,MINE_TEST,1.25
49.5793,-19.4118,-21.2118,-21.1439,-21.1148,-7.21662,13.8982,1,0,MINE_TEST,1.25
49.6055,-19.5117,-21.3117,-21.2942,-21.2266,-7.21662,14.01,1,0,MINE_TEST,1.25
49.6314,-19.6053,-21.4053,-21.4247,-21.309,-7.21662,14.0924,1,0,MINE_TEST,1.25
49.6574,-19.8189,-21.6189,-21.5187,-21.3604,-7.21662,14.1438,1,0,MINE_TEST,1.25
49.6836,-20.0233,-21.8233,-21.5539,-21.3819,-7.21662,14.1653,1,0,MINE_TEST,1.25
49.7095,-19.9901,-21.7901,-21.5157,-21.3765,-7.21662,14.1599,1,0,MINE_TEST,1.25
49.7354,-19.6727,-21.4727,-21.4126,-21.3467,-7.21662,14.1301,1,1,MINE_TEST,1.25
49.7614,-19.3442,-21.1442,-21.2749,-21.2939,-7.21662,14.0773,1,0,MINE_TEST,1.25
49.7874,-19.2289,-21.0289,-21.1352,-21.2184,-7.21662,14.0018,1,0,MINE_TEST,1.25
49.8132,-19.2134,-21.0134,-21.0104,-21.1208,-7.21662,13.9042,1,0,MINE_TEST,1.25
49.8393,-19.1432,-20.9432,-20.9014,-21.0028,-7.21662,13.7862,1,0,MINE_TEST,1.25
49.8652,-18.9885,-20.7885,-20.8046,-20.8685,-7.21662,13.6519,1,0,MINE_TEST,1.25
49.8907,-18.8221,-20.6221,-20.7193,-20.7247,-7.21662,13.5081,1,0,MINE_TEST,1.25
49.9216,-18.7779,-20.5779,-20.6417,-20.5798,-7.21662,13.3632,1,0,MINE_TEST,1.25
49.9478,-18.8658,-20.6658,-20.5574,-20.4427,-7.21662,13.2261,1,0,MINE_TEST,1.25
49.9735,-18.8228,-20.6228,-20.4466,-20.3205,-7.21662,13.1039,1,0,MINE_TEST,1.25
49.9993,-18.6398,-20.4398,-20.3002,-20.2175,-7.21662,13.0009,1,0,MINE_TEST,1.25
50.0254,-18.2829,-20.0829,-20.1321,-20.1359,-7.21662,12.9193,1,0,MINE_TEST,1.25
50.0517,-18.0118,-19.8118,-19.9754,-20.0763,-7.21662,12.8597,1,0,MINE_TEST,1.25
50.0773,-17.8676,-19.6676,-19.8646,-20.0384,-7.21662,12.8218,1,0,MINE_TEST,1.25
50.1033,-17.8602,-19.6602,-19.8195,-20.0211,-7.21662,12.8044,1,0,MINE_TEST,1.25
50.1289,-17.9427,-19.7427,-19.8408,-20.0214,-7.21662,12.8048,1,0,MINE_TEST,1.25
50.1547,-18.0502,-19.8502,-19.9155,-20.0359,-7.21662,12.8193,1,0,MINE_TEST,1.25
50.1808,-18.1879,-19.9879,-20.0241,-20.061,-7.21662,12.8444,1,0,MINE_TEST,1.25
50.2066,-18.3563,-20.1563,-20.1452,-20.0936,-7.21662,12.877,1,0,MINE_TEST,1.25
50.2321,-18.5304,-20.3304,-20.2559,-20.1303,-7.21662,12.9136,1,0,MINE_TEST,1.25
50.2584,-18.6671,-20.4671,-20.335,-20.166,-7.21662,12.9494,1,0,MINE_TEST,1.25
50.2842,-18.7087,-20.5087,-20.3676,-20.1948,-7.21662,12.9782,1,0,MINE_TEST,1.25
50.3097,-18.6552,-20.4552,-20.3501,-20.2105,-7.21662,12.9939,1,0,MINE_TEST,1.25
50.3355,-18.5397,-20.3397,-20.2914,-20.2092,-7.21662,12.9926,1,0,MINE_TEST,1.25
50.3616,-18.3962,-20.1962,-20.2081,-20.1898,-7.21662,12.9732,1,0,MINE_TEST,1.25
50.3873,-18.2872,-20.0872,-20.1183,-20.1544,-7.21662,12.9378,1,0,MINE_TEST,1.25
50.4134,-18.2001,-20.0001,-20.0363,-20.1074,-7.21662,12.8908,1,0,MINE_TEST,1.25
50.4393,-18.1199,-19.9199,-19.9707,-20.0541,-7.21662,12.8375,1,0,MINE_TEST,1.25
50.4651,-18.0723,-19.8723,-19.9245,-20.0003,-7.21662,12.7837,1,0,MINE_TEST,1.25
